id,algo_name,score,runningtime
415,ails2_etaMax0.010_stoppingTime172800.00,1530090.0,9011.294857177734
416,ails2_etaMax0.010_stoppingTime172800.00,1530080.0,9123.143857177734
417,ails2_etaMax0.010_stoppingTime172800.00,1530069.0,9137.210857177733
418,ails2_etaMax0.010_stoppingTime172800.00,1530064.0,9227.018857177734
419,ails2_etaMax0.010_stoppingTime172800.00,1530062.0,9442.992857177735
420,ails2_etaMax0.010_stoppingTime172800.00,1530040.0,9495.363857177734
421,ails2_etaMax0.010_stoppingTime172800.00,1530038.0,9941.638857177735
422,ails2_etaMax0.010_stoppingTime172800.00,1530028.0,9996.385857177735
423,ails2_etaMax0.005_stoppingTime86400.00,1530153.0,10029.939857177735
424,ails2_eoh_omega2,1530336.0,10057.475857177735
425,ails2_etaMax0.010_stoppingTime172800.00,1530010.0,10042.297857177735
426,ails2_etaMax0.005_stoppingTime86400.00,1530150.0,10031.004857177735
427,ails2_eoh_omega2,1530319.0,10112.267857177734
428,ails2_etaMax0.010_stoppingTime172800.00,1530000.0,10071.332857177735
429,ails2_eoh_omega2,1530304.0,10151.224857177735
430,ails2_etaMax0.010_stoppingTime172800.00,1529993.0,10162.796857177735
431,ails2_eoh_acc_large,1530154.0,10218.729857177734
432,ails2_eoh_acc_large,1530141.0,10248.325857177735
433,ails2_eoh_acc_large,1530121.0,10319.964857177734
434,ails2_etaMax0.010_stoppingTime172800.00,1529991.0,10371.604857177734
435,ails2_etaMax0.010_stoppingTime172800.00,1529957.0,10418.242857177735
436,ails2_eoh_omega2,1530302.0,10459.795857177734
437,ails2_etaMax0.010_stoppingTime172800.00,1529943.0,10479.116857177734
438,ails2_eoh_acc_large,1530111.0,10514.071857177734
439,ails2_eoh_omega2,1530286.0,10470.633857177734
440,ails2_etaMax0.010_stoppingTime172800.00,1529924.0,10534.658857177734
441,ails2_eoh_acc_large,1530102.0,10629.788857177735
442,ails2_etaMax0.005_stoppingTime86400.00,1530146.0,10676.375857177734
443,ails2_eoh_acc_large,1530101.0,10755.337857177734
444,ails2_etaMax0.010_stoppingTime172800.00,1529923.0,11057.550857177734
445,ails2_etaMax0.010_stoppingTime172800.00,1529916.0,11058.772857177735
446,filo2,1529907.0,11290.104844331741
447,ails2_eoh_omega2,1530284.0,11379.362857177734
448,ails2_eoh_omega2,1530283.0,11497.333857177735
449,ails2_eoh_omega2,1530272.0,11497.519857177735
450,ails2_eoh_omega2,1530259.0,11582.312857177734
451,ails2_eoh_omega2,1530258.0,11850.429857177734
452,ails2_eoh_omega2,1530248.0,11865.792857177734
453,ails2_etaMax0.010_stoppingTime172800.00,1529915.0,12428.839857177734
454,ails2_etaMax0.010_stoppingTime172800.00,1529912.0,12851.389857177734
455,ails2_etaMax0.010_stoppingTime172800.00,1529911.0,12857.135857177735
456,ails2_etaMax0.010_stoppingTime172800.00,1529907.0,12990.559857177734
457,ails2_etaMax0.010_stoppingTime172800.00,1529898.0,13001.747857177734
458,ails2_eoh_omega2,1530243.0,13148.934857177734
459,ails2_eoh_omega2,1530227.0,13198.083857177735
460,ails2_etaMax0.010_stoppingTime172800.00,1529894.0,13219.026857177734
461,ails2_eoh_omega2,1530210.0,13236.624857177734
462,ails2_etaMax0.010_stoppingTime172800.00,1529890.0,13227.843857177735
463,ails2_eoh_omega2,1530202.0,13301.272857177735
464,ails2_eoh_omega2,1530200.0,13365.114857177734
465,ails2_eoh_omega2,1530189.0,13908.578857177734
466,ails2_etaMax0.010_stoppingTime172800.00,1529888.0,13912.634857177734
467,ails2_eoh_omega2,1530176.0,13920.701857177733
468,ails2_etaMax0.010_stoppingTime172800.00,1529854.0,13961.645857177735
469,ails2_etaMax0.010_stoppingTime172800.00,1529850.0,14044.939857177735
470,ails2_etaMax0.010_stoppingTime172800.00,1529848.0,14046.986857177735
471,ails2_eoh_omega2,1530158.0,14135.072857177734
472,ails2_etaMax0.010_stoppingTime172800.00,1529843.0,14107.773857177734
473,ails2_eoh_omega2,1530147.0,14177.184857177734
474,ails2_eoh_omega2,1530146.0,14263.444857177734
475,ails2_eoh_omega2,1530138.0,14273.906857177735
476,ails2_eoh_omega2,1530134.0,14422.881857177734
477,ails2_eoh_omega2,1530120.0,14442.322857177734
478,ails2_etaMax0.010_stoppingTime172800.00,1529842.0,14497.819857177734
479,ails2_eoh_omega2,1530097.0,14541.148857177734
480,ails2_etaMax0.010_stoppingTime172800.00,1529837.0,14504.729857177734
481,ails2_eoh_omega2,1530094.0,14567.261857177735
482,ails2_eoh_omega2,1530087.0,14972.648857177734
483,ails2_eoh_omega2,1530072.0,15011.131857177734
484,ails2_etaMax0.010_stoppingTime172800.00,1529836.0,15074.362857177734
485,ails2_etaMax0.010_stoppingTime172800.00,1529832.0,15076.739857177734
486,ails2_eoh_omega2,1530068.0,15204.930857177735
487,ails2_eoh_omega2,1530052.0,15209.222857177734
488,ails2_eoh_omega2,1530014.0,15323.456857177734
489,ails2_eoh_omega2,1530009.0,15379.669857177734
490,ails2_eoh_omega2,1529997.0,15443.269857177735
491,ails2_etaMax0.010_stoppingTime172800.00,1529829.0,15504.011857177735
492,ails2_etaMax0.010_stoppingTime172800.00,1529823.0,15534.649857177734
493,ails2_eoh_omega2,1529996.0,16187.935857177734
494,ails2_eoh_omega2,1529995.0,16188.934857177734
495,ails2_etaMax0.010_stoppingTime172800.00,1529818.0,16370.053857177734
496,ails2_etaMax0.010_stoppingTime172800.00,1529783.0,16430.343857177733
497,ails2_etaMax0.010_stoppingTime172800.00,1529764.0,16462.312857177734
498,ails2_eoh_acc_large,1529834.0,16870.269857177733
499,HGS-TV,1529777.0,16887.911054849625
500,ails2_eoh_acc_large,1529831.0,16907.734857177733
501,ails2_eoh_acc_large,1529828.0,16967.779857177735
502,ails2_eoh_acc_large,1529820.0,17042.859857177733
503,ails2_eoh_acc_large,1529819.0,17064.697857177733
504,ails2_eoh_omega2,1529993.0,17200.672857177735
505,ails2_eoh_acc_large,1529818.0,17215.856857177736
506,ails2_eoh_omega2,1529950.0,17232.757857177734
507,ails2_eoh_acc_large,1529816.0,17280.022857177733
508,ails2_eoh_acc_large,1529811.0,17376.392857177736
509,ails2_eoh_omega2,1529949.0,17500.679857177733
510,ails2_eoh_acc_large,1529802.0,17586.253857177733
511,ails2_eoh_acc_large,1529786.0,17615.885857177735
512,ails2_eoh_acc_large,1529780.0,17708.153857177735
513,ails2_eoh_omega2,1529946.0,17791.042857177734
514,ails2_eoh_omega2,1529924.0,17839.761857177735
515,ails2_eoh_acc_large,1529775.0,17975.419857177734
516,ails2_etaMax0.010_stoppingTime172800.00,1529763.0,18618.481857177736
517,ails2_etaMax0.010_stoppingTime172800.00,1529743.0,18628.072857177733
518,ails2_etaMax0.010_stoppingTime172800.00,1529740.0,18748.934857177734
519,ails2_etaMax0.010_stoppingTime172800.00,1529724.0,18780.806857177733
520,ails2_etaMax0.010_stoppingTime172800.00,1529723.0,18868.568857177735
521,ails2_etaMax0.010_stoppingTime172800.00,1529709.0,18928.900857177734
522,ails2_etaMax0.010_stoppingTime172800.00,1529708.0,19224.274857177734
523,ails2_etaMax0.010_stoppingTime172800.00,1529694.0,19236.546857177735
524,ails2_etaMax0.010_stoppingTime172800.00,1529686.0,19345.270857177733
525,ails2_etaMax0.010_stoppingTime172800.00,1529676.0,19350.077857177734
526,ails2_etaMax0.010_stoppingTime172800.00,1529670.0,20274.483857177733
527,HGS-TV,1529673.0,20314.237647771835
528,ails2_etaMax0.010_stoppingTime172800.00,1529668.0,20274.717857177733
529,ails2_eoh_omega2,1529922.0,20418.135857177735
530,ails2_etaMax0.010_stoppingTime172800.00,1529666.0,20424.451857177733
531,ails2_eoh_omega2,1529891.0,20475.070857177736
532,ails2_etaMax0.010_stoppingTime172800.00,1529665.0,20424.595857177734
533,ails2_eoh_omega2,1529872.0,20490.422857177735
534,ails2_etaMax0.010_stoppingTime172800.00,1529663.0,21147.784857177736
535,ails2_etaMax0.010_stoppingTime172800.00,1529650.0,21170.930857177733
536,ails2_eoh_omega2,1529871.0,21345.616857177734
537,ails2_etaMax0.010_stoppingTime172800.00,1529648.0,21389.226857177735
538,ails2_etaMax0.010_stoppingTime172800.00,1529647.0,21448.051857177736
539,ails2_eoh_omega2,1529868.0,21484.662857177733
540,ails2_etaMax0.010_stoppingTime172800.00,1529626.0,21463.371857177735
541,ails2_eoh_omega2,1529859.0,21543.454857177734
542,ails2_eoh_omega2,1529855.0,21561.213857177736
543,ails2_eoh_omega2,1529847.0,21630.031857177735
544,ails2_eoh_omega2,1529846.0,21820.635857177735
545,ails2_eoh_omega2,1529840.0,21846.137857177735
546,ails2_eoh_omega2,1529838.0,21955.832857177735
547,ails2_eoh_omega2,1529828.0,21981.804857177733
548,filo2,1529610.0,22154.480113983154
549,filo2,1529606.0,22215.77110338211
550,ails2_eoh_omega2,1529821.0,22533.563857177734
551,ails2_eoh_omega2,1529803.0,22564.771857177733
552,ails2_eoh_omega2,1529802.0,23033.693857177735
553,ails2_eoh_omega2,1529796.0,23045.157857177735
554,ails2_eoh_omega2,1529794.0,23145.669857177734
555,ails2_eoh_omega2,1529790.0,23215.696857177736
556,ails2_eoh_omega2,1529762.0,23265.771857177733
557,ails2_eoh_omega2,1529761.0,24447.001857177733
558,ails2_eoh_omega2,1529749.0,24450.278857177735
559,ails2_eoh_omega2,1529743.0,24625.684857177734
560,ails2_eoh_omega2,1529742.0,24627.636857177735
561,filo2,1529600.0,25699.698424339294
562,filo2,1529598.0,25760.74809718132
563,ails2_etaMax0.010_stoppingTime172800.00,1529624.0,27595.301857177736
564,ails2_etaMax0.010_stoppingTime172800.00,1529622.0,27600.988857177734
565,ails2_etaMax0.010_stoppingTime172800.00,1529604.0,27703.900857177734
566,ails2_etaMax0.010_stoppingTime172800.00,1529596.0,27758.370857177735
567,ails2_etaMax0.010_stoppingTime172800.00,1529595.0,28072.828857177734
568,ails2_eoh_acc_large,1529599.0,28074.894857177733
569,ails2_eoh_acc_large,1529595.0,28118.726857177735
570,ails2_eoh_acc_large,1529592.0,28268.315857177735
571,ails2_eoh_acc_large,1529590.0,28371.517857177736
572,ails2_eoh_acc_large,1529584.0,28383.162857177733
573,ails2_eoh_acc_large,1529580.0,28462.956857177734
574,ails2_etaMax0.010_stoppingTime172800.00,1529594.0,28748.607857177736
575,ails2_etaMax0.010_stoppingTime172800.00,1529592.0,29058.997857177736
576,ails2_etaMax0.010_stoppingTime172800.00,1529583.0,29062.231857177736
577,ails2_etaMax0.010_stoppingTime172800.00,1529581.0,29190.963857177736
578,ails2_etaMax0.010_stoppingTime172800.00,1529579.0,29300.228857177735
579,ails2_etaMax0.010_stoppingTime172800.00,1529559.0,29310.573857177733
580,ails2_eoh_omega2,1529741.0,29392.698857177733
581,ails2_eoh_acc_large,1529560.0,29394.197857177733
582,ails2_etaMax0.010_stoppingTime172800.00,1529554.0,29371.574857177733
583,ails2_eoh_omega2,1529688.0,29417.720857177734
584,ails2_eoh_acc_large,1529559.0,29479.488857177734
585,ails2_eoh_acc_large,1529556.0,29828.395857177733
586,ails2_eoh_acc_large,1529550.0,29875.409857177736
587,ails2_eoh_acc_large,1529548.0,29986.720857177734
588,ails2_eoh_acc_large,1529547.0,30045.323857177733
589,ails2_eoh_acc_large,1529546.0,30351.236857177733
590,ails2_eoh_acc_large,1529544.0,30443.591857177733
591,ails2_eoh_acc_large,1529543.0,30501.145857177733
592,ails2_eoh_omega2,1529683.0,30766.476857177735
593,ails2_eoh_acc_large,1529537.0,30773.487857177734
594,ails2_eoh_omega2,1529659.0,30805.740857177734
595,HGS-TV,1529502.0,30893.566672086716
596,HGS-TV,1529496.0,31237.919101715088
597,ails2_eoh_acc_large,1529533.0,31268.006857177734
598,ails2_eoh_acc_large,1529528.0,31307.383857177734
599,ails2_eoh_acc_large,1529527.0,31458.715857177733
600,ails2_eoh_acc_large,1529525.0,32298.447857177733
601,ails2_eoh_acc_large,1529524.0,32377.141857177736
602,ails2_etaMax0.010_stoppingTime172800.00,1529550.0,32490.444857177736
603,ails2_etaMax0.010_stoppingTime172800.00,1529548.0,32544.169857177734
604,ails2_etaMax0.010_stoppingTime172800.00,1529536.0,32578.960857177735
605,ails2_etaMax0.010_stoppingTime172800.00,1529534.0,34499.45985717773
606,ails2_etaMax0.010_stoppingTime172800.00,1529530.0,34499.534857177736
607,ails2_eoh_omega2,1529658.0,34621.39685717774
608,ails2_eoh_omega2,1529657.0,34621.67385717773
609,ails2_etaMax0.010_stoppingTime172800.00,1529529.0,34683.65085717774
610,ails2_eoh_omega2,1529655.0,34747.263857177735
611,ails2_eoh_omega2,1529643.0,34801.82185717773
612,ails2_eoh_omega2,1529635.0,34815.44885717773
613,ails2_etaMax0.010_stoppingTime172800.00,1529527.0,34904.76885717773
614,ails2_eoh_omega2,1529627.0,34903.231857177736
615,ails2_etaMax0.010_stoppingTime172800.00,1529521.0,34913.543857177734
616,ails2_etaMax0.010_stoppingTime172800.00,1529520.0,35003.867857177735
617,ails2_etaMax0.010_stoppingTime172800.00,1529515.0,35085.93185717773
618,ails2_etaMax0.010_stoppingTime172800.00,1529514.0,35113.11185717773
619,ails2_etaMax0.010_stoppingTime172800.00,1529512.0,35278.07585717773
620,ails2_eoh_omega2,1529626.0,35322.886857177735
621,ails2_etaMax0.010_stoppingTime172800.00,1529504.0,35282.051857177736
622,ails2_eoh_omega2,1529608.0,35333.66785717774
623,ails2_etaMax0.010_stoppingTime172800.00,1529501.0,35377.303857177736
624,ails2_eoh_omega2,1529595.0,35439.42385717773
625,ails2_eoh_omega2,1529593.0,35777.208857177735
626,ails2_eoh_omega2,1529589.0,35837.00885717774
627,ails2_eoh_omega2,1529585.0,36076.95785717773
628,ails2_eoh_omega2,1529558.0,36094.20585717774
629,ails2_etaMax0.010_stoppingTime172800.00,1529500.0,36611.892857177736
630,ails2_etaMax0.010_stoppingTime172800.00,1529497.0,36612.16585717774
631,ails2_eoh_omega2,1529556.0,36951.94085717773
632,ails2_eoh_omega2,1529555.0,37024.92585717773
633,ails2_eoh_omega2,1529550.0,37032.388857177735
634,ails2_etaMax0.010_stoppingTime172800.00,1529494.0,37505.418857177734
635,ails2_etaMax0.010_stoppingTime172800.00,1529487.0,37505.91985717774
636,HGS-TV,1529495.0,37658.57345724106
637,ails2_etaMax0.010_stoppingTime172800.00,1529485.0,38079.12085717773
638,ails2_etaMax0.010_stoppingTime172800.00,1529477.0,38079.653857177735
639,ails2_etaMax0.010_stoppingTime172800.00,1529476.0,38346.06585717773
640,ails2_etaMax0.010_stoppingTime172800.00,1529465.0,38368.38185717774
641,ails2_etaMax0.010_stoppingTime172800.00,1529464.0,38588.40085717774
642,ails2_etaMax0.010_stoppingTime172800.00,1529456.0,38599.71785717773
643,HGS-TV,1529422.0,42441.71484327316
644,HGS-TV,1529416.0,42648.03662276268
645,HGS-TV,1529412.0,42711.20015358925
646,HGS-TV,1529408.0,42774.797290086746
647,ails2_etaMax1.000_stoppingTime86400.00,1533706.0,43770.856857177736
648,ails2_etaMax1.000_stoppingTime86400.00,1533623.0,43777.161857177736
649,ails2_etaMax1.000_stoppingTime86400.00,1533622.0,45308.263857177735
650,ails2_etaMax0.010_stoppingTime172800.00,1529455.0,45313.98285717773
651,ails2_etaMax1.000_stoppingTime86400.00,1533516.0,45359.80585717774
652,ails2_etaMax0.010_stoppingTime172800.00,1529447.0,45340.82585717773
653,ails2_etaMax1.000_stoppingTime86400.00,1533395.0,45394.45785717773
654,ails2_etaMax0.010_stoppingTime172800.00,1529445.0,45395.670857177734
655,HGS-TV,1529405.0,45613.89343070984
656,HGS-TV,1529404.0,45677.10201573372
657,ails2_etaMax1.000_stoppingTime86400.00,1533389.0,45787.90885717773
658,ails2_etaMax1.000_stoppingTime86400.00,1533330.0,45823.13185717774
659,ails2_etaMax1.000_stoppingTime86400.00,1533154.0,45907.63385717774
660,HGS-TV,1529403.0,45914.72338461876
661,HGS-TV,1529402.0,45976.265238046646
662,HGS-TV,1529401.0,46369.0783200264
663,ails2_etaMax0.010_stoppingTime172800.00,1529444.0,46556.407857177735
664,ails2_etaMax0.010_stoppingTime172800.00,1529438.0,46557.41985717774
665,HGS-TV,1529400.0,46629.43206548691
666,ails2_etaMax0.010_stoppingTime172800.00,1529437.0,46883.50385717773
667,ails2_etaMax0.010_stoppingTime172800.00,1529436.0,46994.78185717773
668,ails2_etaMax0.010_stoppingTime172800.00,1529423.0,47014.15485717773
669,ails2_etaMax0.010_stoppingTime172800.00,1529417.0,47112.01885717773
670,ails2_etaMax1.000_stoppingTime86400.00,1533144.0,47211.11885717773
671,ails2_etaMax1.000_stoppingTime86400.00,1533112.0,47229.70385717774
672,ails2_etaMax1.000_stoppingTime86400.00,1533086.0,47813.606857177736
673,ails2_etaMax1.000_stoppingTime86400.00,1532990.0,47828.70985717773
674,ails2_etaMax1.000_stoppingTime86400.00,1532787.0,47934.369857177735
675,ails2_etaMax1.000_stoppingTime86400.00,1532773.0,47952.668857177734
676,ails2_etaMax1.000_stoppingTime86400.00,1532768.0,48014.51085717773
677,ails2_etaMax1.000_stoppingTime86400.00,1532761.0,48205.301857177736
678,ails2_etaMax1.000_stoppingTime86400.00,1532669.0,48216.01885717773
679,HGS-TV,1529398.0,48490.32991051674
680,ails2_etaMax1.000_stoppingTime86400.00,1532665.0,48552.09085717773
681,ails2_etaMax1.000_stoppingTime86400.00,1532560.0,48594.92785717773
682,ails2_etaMax1.000_stoppingTime86400.00,1532555.0,48714.30685717773
683,ails2_etaMax1.000_stoppingTime86400.00,1532546.0,48735.553857177736
684,ails2_etaMax1.000_stoppingTime86400.00,1532489.0,48830.068857177735
685,ails2_etaMax1.000_stoppingTime86400.00,1532438.0,48850.229857177736
686,HGS-TV,1529397.0,48964.73625421524
687,ails2_etaMax1.000_stoppingTime86400.00,1532431.0,48978.947857177736
688,ails2_etaMax1.000_stoppingTime86400.00,1532384.0,49033.473857177734
689,ails2_eoh_omega2,1529545.0,49072.615857177734
690,ails2_etaMax1.000_stoppingTime86400.00,1532376.0,49123.822857177736
691,ails2_eoh_omega2,1529542.0,49076.54085717774
692,ails2_etaMax1.000_stoppingTime86400.00,1532256.0,49180.19985717774
693,ails2_eoh_omega2,1529537.0,49219.84485717773
694,ails2_etaMax1.000_stoppingTime86400.00,1532178.0,49198.63585717773
695,ails2_eoh_omega2,1529522.0,49266.82385717773
696,ails2_etaMax1.000_stoppingTime86400.00,1532112.0,49271.585857177735
697,ails2_eoh_omega2,1529521.0,49531.168857177734
698,ails2_eoh_omega2,1529504.0,49573.50885717774
699,HGS-TV,1529396.0,49613.147684812546
700,ails2_etaMax1.000_stoppingTime86400.00,1532100.0,49627.208857177735
701,ails2_eoh_omega2,1529501.0,49627.596857177734
702,HGS-TV,1529395.0,49674.144134521484
703,ails2_etaMax1.000_stoppingTime86400.00,1532041.0,49670.10585717773
704,ails2_etaMax1.000_stoppingTime86400.00,1532005.0,49877.208857177735
705,HGS-TV,1529394.0,50001.38065075874
706,ails2_etaMax1.000_stoppingTime86400.00,1531997.0,50042.01085717773
707,ails2_etaMax1.000_stoppingTime86400.00,1531936.0,50051.10785717773
708,ails2_etaMax1.000_stoppingTime86400.00,1531925.0,50501.19885717773
709,ails2_etaMax1.000_stoppingTime86400.00,1531922.0,50501.35985717773
710,ails2_etaMax1.000_stoppingTime86400.00,1531896.0,50618.84585717774
711,ails2_etaMax1.000_stoppingTime86400.00,1531822.0,50659.18885717773
712,ails2_etaMax1.000_stoppingTime86400.00,1531821.0,50853.94885717773
713,ails2_etaMax1.000_stoppingTime86400.00,1531805.0,50854.14785717773
714,ails2_etaMax1.000_stoppingTime86400.00,1531795.0,51119.79485717774
715,ails2_etaMax1.000_stoppingTime86400.00,1531754.0,51126.04885717773
716,ails2_etaMax1.000_stoppingTime86400.00,1531708.0,51187.16685717773
717,ails2_etaMax1.000_stoppingTime86400.00,1531702.0,51416.52785717773
718,ails2_etaMax1.000_stoppingTime86400.00,1531547.0,51441.05485717773
719,ails2_eoh_omega2,1529497.0,51563.87085717773
720,ails2_eoh_omega2,1529439.0,51613.49785717773
721,ails2_etaMax1.000_stoppingTime86400.00,1531546.0,51760.25685717774
722,ails2_etaMax1.000_stoppingTime86400.00,1531432.0,51798.23485717773
723,ails2_etaMax1.000_stoppingTime86400.00,1531418.0,52241.704857177734
724,ails2_etaMax1.000_stoppingTime86400.00,1531395.0,52245.11685717774
725,ails2_etaMax1.000_stoppingTime86400.00,1531390.0,52517.84785717774
726,ails2_etaMax1.000_stoppingTime86400.00,1531307.0,52549.33085717774
727,ails2_etaMax1.000_stoppingTime86400.00,1531297.0,52637.77785717773
728,ails2_etaMax1.000_stoppingTime86400.00,1531213.0,52674.09985717773
729,HGS-TV,1529393.0,52816.50201296806
730,ails2_etaMax1.000_stoppingTime86400.00,1531201.0,52949.369857177735
731,ails2_etaMax1.000_stoppingTime86400.00,1531180.0,52952.000857177736
732,ails2_etaMax1.000_stoppingTime86400.00,1531177.0,53089.42985717773
733,ails2_etaMax1.000_stoppingTime86400.00,1531172.0,53090.043857177734
734,HGS-TV,1529392.0,53155.1873190403
735,ails2_etaMax1.000_stoppingTime86400.00,1531165.0,53288.37985717774
736,ails2_etaMax1.000_stoppingTime86400.00,1531147.0,53289.909857177736
737,ails2_etaMax1.000_stoppingTime86400.00,1531136.0,53408.087857177736
738,ails2_etaMax1.000_stoppingTime86400.00,1531067.0,53434.602857177735
739,ails2_eoh_omega2,1529435.0,53487.053857177736
740,ails2_etaMax1.000_stoppingTime86400.00,1531057.0,53544.757857177734
741,ails2_eoh_omega2,1529424.0,53489.102857177735
742,ails2_etaMax1.000_stoppingTime86400.00,1531037.0,53545.68485717774
743,ails2_eoh_omega2,1529422.0,53623.20585717774
744,ails2_etaMax1.000_stoppingTime86400.00,1531028.0,53691.23085717773
745,ails2_etaMax1.000_stoppingTime86400.00,1531021.0,53692.29185717773
746,ails2_etaMax1.000_stoppingTime86400.00,1531013.0,54050.04285717774
747,ails2_etaMax1.000_stoppingTime86400.00,1530946.0,54068.79285717774
748,ails2_etaMax1.000_stoppingTime86400.00,1530930.0,54362.161857177736
749,ails2_etaMax1.000_stoppingTime86400.00,1530896.0,54404.63085717773
750,ails2_etaMax1.000_stoppingTime86400.00,1530894.0,54510.94885717773
751,ails2_etaMax1.000_stoppingTime86400.00,1530819.0,54551.76685717773
752,ails2_etaMax1.000_stoppingTime86400.00,1530806.0,54576.51285717773
753,ails2_etaMax1.000_stoppingTime86400.00,1530805.0,55104.30085717773
754,ails2_etaMax1.000_stoppingTime86400.00,1530742.0,55119.26885717773
755,ails2_etaMax0.010_stoppingTime172800.00,1529415.0,55803.358857177736
756,ails2_eoh_omega2,1529421.0,55931.426857177736
757,ails2_eoh_omega2,1529417.0,55978.29285717774
758,ails2_eoh_omega2,1529390.0,55999.668857177734
759,ails2_eoh_omega2,1529384.0,56149.763857177735
760,ails2_eoh_omega2,1529371.0,56189.049857177735
761,ails2_etaMax1.000_stoppingTime86400.00,1530739.0,56285.51085717773
762,ails2_eoh_omega2,1529370.0,56306.45185717774
763,ails2_etaMax1.000_stoppingTime86400.00,1530734.0,56287.08485717773
764,ails2_eoh_omega2,1529347.0,56335.066857177735
765,ails2_eoh_omega2,1529345.0,56445.358857177736
766,ails2_eoh_omega2,1529344.0,56451.67585717773
767,ails2_eoh_omega2,1529343.0,56581.41785717774
768,ails2_etaMax1.000_stoppingTime86400.00,1530733.0,56621.710857177735
769,ails2_etaMax0.010_stoppingTime172800.00,1529413.0,56640.64185717773
770,ails2_eoh_omega2,1529334.0,56608.22085717774
771,ails2_etaMax1.000_stoppingTime86400.00,1530728.0,56622.356857177736
772,ails2_etaMax0.010_stoppingTime172800.00,1529412.0,56641.034857177736
773,ails2_etaMax1.000_stoppingTime86400.00,1530634.0,56735.72085717774
774,ails2_eoh_omega2,1529324.0,56785.053857177736
775,ails2_etaMax1.000_stoppingTime86400.00,1530587.0,56801.655857177735
776,ails2_etaMax0.010_stoppingTime172800.00,1529411.0,56818.95085717773
777,ails2_eoh_omega2,1529314.0,56804.32585717773
778,ails2_etaMax1.000_stoppingTime86400.00,1530562.0,56817.00485717774
779,ails2_etaMax0.010_stoppingTime172800.00,1529404.0,56821.873857177736
780,ails2_etaMax0.010_stoppingTime172800.00,1529403.0,56901.52785717773
781,ails2_eoh_omega2,1529311.0,56961.350857177735
782,ails2_etaMax0.010_stoppingTime172800.00,1529402.0,57005.66685717773
783,ails2_eoh_omega2,1529308.0,56961.786857177736
784,ails2_etaMax0.010_stoppingTime172800.00,1529399.0,57013.445857177736
785,ails2_eoh_omega2,1529303.0,57082.761857177735
786,ails2_eoh_omega2,1529287.0,57139.82585717773
787,ails2_etaMax1.000_stoppingTime86400.00,1530555.0,57336.25585717773
788,HGS-TV,1529391.0,57388.5081448555
789,ails2_etaMax1.000_stoppingTime86400.00,1530504.0,57369.80985717774
790,ails2_etaMax1.000_stoppingTime86400.00,1530502.0,57466.606857177736
791,ails2_etaMax1.000_stoppingTime86400.00,1530493.0,57501.42185717773
792,ails2_eoh_omega2,1529283.0,57580.621857177735
793,ails2_etaMax1.000_stoppingTime86400.00,1530489.0,57594.99385717773
794,ails2_eoh_omega2,1529276.0,57627.00585717773
795,ails2_etaMax1.000_stoppingTime86400.00,1530464.0,57597.84385717774
796,ails2_eoh_omega2,1529275.0,57742.25585717773
797,ails2_eoh_omega2,1529269.0,57748.42585717773
798,ails2_etaMax1.000_stoppingTime86400.00,1530462.0,57888.31585717773
799,ails2_etaMax1.000_stoppingTime86400.00,1530396.0,57939.63185717774
800,ails2_etaMax1.000_stoppingTime86400.00,1530395.0,58251.71385717773
801,ails2_etaMax1.000_stoppingTime86400.00,1530387.0,58310.94485717773
802,ails2_etaMax1.000_stoppingTime86400.00,1530379.0,58314.799857177735
803,ails2_etaMax0.010_stoppingTime172800.00,1529396.0,58873.59285717773
804,ails2_etaMax0.010_stoppingTime172800.00,1529388.0,58876.80685717773
805,ails2_etaMax1.000_stoppingTime86400.00,1530377.0,59526.382857177734
806,ails2_etaMax1.000_stoppingTime86400.00,1530369.0,59528.106857177736
807,ails2_etaMax1.000_stoppingTime86400.00,1530347.0,59617.99785717773
808,ails2_etaMax1.000_stoppingTime86400.00,1530308.0,59694.24585717773
809,ails2_etaMax1.000_stoppingTime86400.00,1530293.0,59724.477857177735
810,ails2_etaMax1.000_stoppingTime86400.00,1530290.0,59952.77385717774
811,ails2_etaMax1.000_stoppingTime86400.00,1530236.0,59965.248857177736
812,ails2_etaMax0.010_stoppingTime172800.00,1529386.0,60095.589857177736
813,ails2_etaMax0.010_stoppingTime172800.00,1529381.0,60130.045857177734
814,ails2_etaMax1.000_stoppingTime86400.00,1530233.0,60299.435857177734
815,ails2_etaMax1.000_stoppingTime86400.00,1530212.0,60302.50185717773
816,ails2_eoh_omega2,1529267.0,60425.674857177735
817,ails2_etaMax1.000_stoppingTime86400.00,1530209.0,60439.15085717774
818,ails2_eoh_omega2,1529256.0,60435.66285717773
819,ails2_etaMax1.000_stoppingTime86400.00,1530157.0,60450.259857177734
820,ails2_etaMax0.010_stoppingTime172800.00,1529380.0,60672.76285717773
821,ails2_etaMax0.010_stoppingTime172800.00,1529379.0,60743.46585717773
822,ails2_etaMax0.010_stoppingTime172800.00,1529378.0,60755.248857177736
823,ails2_etaMax1.000_stoppingTime86400.00,1530154.0,61010.632857177734
824,ails2_etaMax0.010_stoppingTime172800.00,1529377.0,61035.24385717773
825,ails2_etaMax1.000_stoppingTime86400.00,1530147.0,61095.66985717774
826,ails2_etaMax0.010_stoppingTime172800.00,1529372.0,61044.26085717773
827,ails2_etaMax1.000_stoppingTime86400.00,1530129.0,61097.28985717773
